2026-04-22 11:24:09 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:24:19 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:24:24 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:24:29 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:24:34 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:24:39 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:24:44 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:24:49 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:24:54 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:24:59 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:04 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:09 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:14 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:19 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:24 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:29 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:34 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:39 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:44 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:49 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:54 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:25:59 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:04 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:09 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:14 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:20 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:25 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:30 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:35 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:40 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:45 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:50 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:26:55 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:00 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:05 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:10 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:15 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:20 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:25 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:30 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:35 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:40 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:45 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:50 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:55 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:27:55 INFO  SELL [BREAKEVEN_GUARD] 001250 pnl=-0.13% peakPnl=1.07% holdMs=813450
2026-04-22 11:27:55 INFO  SELL_EXECUTED [KRX] 001250 mode=EARLY_MOMENTUM phase=EXITING exitType=TRAIL price=3905.0000 qty=102 reason=BREAKEVEN_GUARD pnl=-0.13% weightedPnl=-0.10% dailyPnl=-1.62%
2026-04-22 11:27:56 INFO  SELL_FILLED 001250 reason=BREAKEVEN_GUARD remainingQty=0 phase=NONE exitType=TRAIL partialDone=false
2026-04-22 11:28:00 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:05 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:10 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:15 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:20 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:25 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:30 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:35 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:40 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:45 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:50 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:28:55 INFO  BUY_FILLED 001250 phase=HOLDING
2026-04-22 11:59:37 INFO  BUY amount set for 222080: 500000.00
2026-04-22 11:59:37 INFO  BUY amount set for 073570: 500000.00
2026-04-22 11:59:37 INFO  BUY amount set for 018470: 500000.00
2026-04-22 11:59:37 INFO  BUY amount set for 010820: 500000.00
2026-04-22 11:59:37 INFO  BUY amount set for 088340: 500000.00
2026-04-22 11:59:37 INFO  BUY amount set for 452190: 500000.00
2026-04-22 11:59:37 INFO  BUY amount set for 023790: 500000.00
2026-04-22 11:59:37 INFO  BUY amount set for 294140: 500000.00
2026-04-22 12:11:08 INFO  BUY [KRX] 452190 mode=VOLUME_BREAKOUT price=7280.0000 qty=54 size=0.8000x score=90(CONV) | WHY: strongBreakout volBreakout retestOK multiUp vol(2.08x) | VWAP: 2.00%(ABOVE slope=UP) | TREND: score=3 vel=0.97%/2.68%/3.41% | VOL: 342760.0000/164410.2500 TO: 2491865200.0000/1171780575.0000 | entryNo=1
2026-04-22 12:11:09 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:11:13 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:11:18 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:11:28 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:11:33 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:11:38 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:11:43 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:11:48 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:11:53 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:11:58 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:03 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:09 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:14 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:19 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:24 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:29 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:34 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:39 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:44 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:49 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:54 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:12:59 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:04 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:09 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:14 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:19 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:24 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:29 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:34 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:39 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:39 INFO  SELL_EXECUTED [KRX] 452190 mode=VOLUME_BREAKOUT phase=EXITING exitType=PROFIT price=7440.0000 qty=27 reason=TAKE_PROFIT_PARTIAL pnl=2.20% weightedPnl=0.86% dailyPnl=0.86%
2026-04-22 12:13:40 INFO  SELL_FILLED 452190 reason=TAKE_PROFIT_PARTIAL remainingQty=27 phase=PARTIAL_EXITED exitType=PROFIT partialDone=true
2026-04-22 12:13:45 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:50 INFO  BUY_FILLED 452190 phase=HOLDING
2026-04-22 12:13:50 INFO  SELL [PARTIAL_TRAIL_EXIT] 452190 pnl=0.019230769230769232 peakPnl=0.023351648351648352 high=7450.0 current=7420.0 mult=0.996
2026-04-22 12:13:50 INFO  SELL_EXECUTED [KRX] 452190 mode=VOLUME_BREAKOUT phase=EXITING exitType=NONE price=7420.0000 qty=27 reason=PARTIAL_TRAIL_EXIT pnl=1.92% weightedPnl=0.76% dailyPnl=1.62%
2026-04-22 12:13:51 INFO  SELL_FILLED 452190 reason=PARTIAL_TRAIL_EXIT remainingQty=0 phase=NONE exitType=NONE partialDone=false
2026-04-22 12:25:05 INFO  BUY [KRX] 452190 mode=PULLBACK price=7600.0000 qty=78 size=1.2000x score=75(CONV) | WHY: zone(-2.57%fromHigh) avgCross vol(1.01x) | VWAP: 2.41%(ABOVE slope=UP) | TREND: score=1 vel=-1.69%/-1.17%/1.47% | VOL: 294288.0000/292268.3500 TO: 2227760160.0000/2174114637.0000 | entryNo=2
2026-04-22 12:25:05 WARN  BUY_REJECTED 452190 phase=NONE
2026-04-22 12:37:05 INFO  BUY [KRX] 023790 mode=EARLY_MOMENTUM price=1220.0000 qty=327 size=0.8000x score=75(CONV) | WHY: velShort=2.70% velMid=3.13% aboveVwap | VWAP: 0.24%(ABOVE slope=UP) | TREND: score=3 vel=2.70%/3.13%/2.87% | VOL: 189609.0000/62335.4000 TO: 230943762.0000/75262169.0000 | entryNo=1
2026-04-22 12:37:06 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:37:10 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:37:15 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:37:20 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:37:25 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:37:30 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:37:35 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:37:40 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:37:40 INFO  SELL_EXECUTED [KRX] 023790 mode=EARLY_MOMENTUM phase=EXITING exitType=PROFIT price=1245.0000 qty=163 reason=TAKE_PROFIT_PARTIAL pnl=2.05% weightedPnl=0.82% dailyPnl=2.44%
2026-04-22 12:37:41 INFO  SELL_FILLED 023790 reason=TAKE_PROFIT_PARTIAL remainingQty=164 phase=PARTIAL_EXITED exitType=PROFIT partialDone=true
2026-04-22 12:37:45 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:37:50 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:37:56 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:38:01 INFO  BUY_FILLED 023790 phase=HOLDING
2026-04-22 12:38:01 INFO  SELL [PARTIAL_TRAIL_EXIT] 023790 pnl=0.01639344262295082 peakPnl=0.020491803278688523 high=1245.0 current=1240.0 mult=0.996
2026-04-22 12:38:01 INFO  SELL_EXECUTED [KRX] 023790 mode=EARLY_MOMENTUM phase=EXITING exitType=NONE price=1240.0000 qty=164 reason=PARTIAL_TRAIL_EXIT pnl=1.64% weightedPnl=0.66% dailyPnl=3.09%
2026-04-22 12:38:01 INFO  SELL_FILLED 023790 reason=PARTIAL_TRAIL_EXIT remainingQty=0 phase=NONE exitType=NONE partialDone=false
2026-04-22 12:40:07 INFO  BUY [KRX] 010820 mode=VOLUME_BREAKOUT price=16800.0000 qty=29 size=1.0000x score=100(CONV) | WHY: strongBreakout volBreakout retestOK multiUp vol(2.38x) | VWAP: 1.49%(ABOVE slope=UP) | TREND: score=3 vel=1.27%/1.20%/1.14% | VOL: 38277.0000/16065.2500 TO: 643436370.0000/267788898.7500 | entryNo=1
2026-04-22 12:40:07 WARN  BUY_REJECTED 010820 phase=NONE
2026-04-22 13:08:22 INFO  BUY [KRX] 222080 mode=VOLUME_BREAKOUT price=16900.0000 qty=29 size=1.0000x score=90(CONV) | WHY: strongBreakout volBreakout retestOK multiUp vol(3.86x) | VWAP: 0.92%(ABOVE slope=UP) | TREND: score=3 vel=0.84%/0.78%/1.20% | VOL: 57303.0000/14838.7500 TO: 967847670.0000/248370855.5000 | entryNo=1
2026-04-22 13:08:22 WARN  BUY_REJECTED 222080 phase=NONE
2026-04-22 22:35:31 INFO  BUY amount set for IBIT: 300.00
2026-04-22 22:35:31 INFO  BUY amount set for AXTI: 300.00
2026-04-22 22:35:31 INFO  BUY amount set for IREN: 300.00
2026-04-22 22:35:31 INFO  BUY amount set for POET: 300.00
2026-04-22 22:35:33 INFO  BUY amount set for NVDL: 300.00
2026-04-22 22:35:33 INFO  BUY amount set for BAIG: 300.00
2026-04-22 22:35:33 INFO  BUY amount set for SOXS: 300.00
2026-04-22 22:35:33 INFO  BUY amount set for SMCX: 300.00
2026-04-22 22:35:33 INFO  BUY amount set for TSLL: 300.00
2026-04-22 22:35:33 INFO  BUY amount set for SOXL: 300.00
2026-04-22 22:35:33 INFO  BUY amount set for SMU: 300.00
2026-04-22 22:35:33 INFO  BUY amount set for ETHU: 300.00
2026-04-22 22:43:26 INFO  BUY [US] BAIG mode=EARLY_MOMENTUM price=3.6200 qty=66 size=0.8000x score=75(CONV) | WHY: velShort=1.26% velMid=2.85% aboveVwap | VWAP: 1.00%(ABOVE slope=UP) | TREND: score=3 vel=1.26%/2.85%/3.29% | VOL: 7168.0000/3192.2500 TO: 25912.3200/11425.2648 | entryNo=1
2026-04-22 22:44:21 INFO  BUY [US] SMU mode=EARLY_MOMENTUM price=17.8500 qty=13 size=0.8000x score=75(CONV) | WHY: velShort=2.71% velMid=2.97% aboveVwap | VWAP: 3.75%(ABOVE slope=UP) | TREND: score=3 vel=2.71%/2.97%/5.58% | VOL: 12317.0000/11018.7778 TO: 219612.1100/189359.2813 | entryNo=1
2026-04-22 22:44:21 WARN  BUY_REJECTED SMU phase=NONE
2026-04-22 22:46:02 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:07 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:12 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:17 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:22 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:27 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:32 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:37 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:42 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:47 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:52 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:46:57 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:02 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:07 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:12 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:17 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:22 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:27 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:32 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:37 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:43 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:48 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:53 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:47:58 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:03 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:08 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:13 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:18 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:23 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:28 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:33 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:38 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:43 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:48 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:53 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:48:58 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:49:03 INFO  BUY_FILLED BAIG phase=HOLDING
2026-04-22 22:49:03 INFO  SELL [BREAKEVEN_GUARD] BAIG pnl=-1.10% peakPnl=0.55% holdMs=180998
2026-04-22 22:49:03 INFO  SELL_EXECUTED [US] BAIG mode=EARLY_MOMENTUM phase=EXITING exitType=TRAIL price=3.5800 qty=66 reason=BREAKEVEN_GUARD pnl=-1.10% weightedPnl=-0.88% dailyPnl=2.21%
2026-04-22 22:49:06 WARN  SELL_REJECTED BAIG reason=null rolledBack=partialDone:false phase=NONE
2026-04-22 22:50:09 INFO  BUY [US] SMU mode=EARLY_MOMENTUM price=17.7100 qty=13 size=0.8000x score=65 | WHY: velShort=1.46% velMid=1.09% aboveVwap | VWAP: 1.87%(ABOVE slope=UP) | TREND: score=2 vel=1.46%/1.09%/-0.62% | VOL: 5700.0000/10037.6000 TO: 100491.0000/173706.7298 | entryNo=2
2026-04-22 22:50:09 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:50:14 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:50:19 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:50:24 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:50:29 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:50:34 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:50:34 INFO  SELL_EXECUTED [US] SMU mode=EARLY_MOMENTUM phase=EXITING exitType=STOPLOSS price=17.4007 qty=13 reason=STOP_LOSS pnl=-1.58% weightedPnl=-1.21% dailyPnl=1.88%
2026-04-22 22:50:34 WARN  SELL_REJECTED SMU reason=STOP_LOSS rolledBack=partialDone:false phase=HOLDING
2026-04-22 22:50:44 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:50:49 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:50:54 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:50:59 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:04 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:09 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:14 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:19 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:24 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:24 INFO  SELL_EXECUTED [US] SMU mode=EARLY_MOMENTUM phase=EXITING exitType=STOPLOSS price=17.3650 qty=13 reason=STOP_LOSS pnl=-1.78% weightedPnl=-1.37% dailyPnl=1.72%
2026-04-22 22:51:28 WARN  SELL_REJECTED SMU reason=STOP_LOSS rolledBack=partialDone:false phase=HOLDING
2026-04-22 22:51:29 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:34 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:34 INFO  SELL_EXECUTED [US] SMU mode=EARLY_MOMENTUM phase=EXITING exitType=STOPLOSS price=17.3360 qty=13 reason=STOP_LOSS pnl=-1.95% weightedPnl=-1.49% dailyPnl=1.60%
2026-04-22 22:51:34 WARN  SELL_REJECTED SMU reason=STOP_LOSS rolledBack=partialDone:false phase=HOLDING
2026-04-22 22:51:40 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:40 INFO  SELL_EXECUTED [US] SMU mode=EARLY_MOMENTUM phase=EXITING exitType=STOPLOSS price=17.3360 qty=13 reason=STOP_LOSS pnl=-1.95% weightedPnl=-1.49% dailyPnl=1.60%
2026-04-22 22:51:45 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:50 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:55 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:51:55 WARN  SELL pending timeout cleared for SMU
2026-04-22 22:51:55 INFO  SELL_EXECUTED [US] SMU mode=EARLY_MOMENTUM phase=EXITING exitType=STOPLOSS price=17.3700 qty=13 reason=STOP_LOSS pnl=-1.76% weightedPnl=-1.34% dailyPnl=0.25%
2026-04-22 22:52:00 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:52:05 INFO  BUY_FILLED SMU phase=HOLDING
2026-04-22 22:53:20 INFO  BUY [US] IBIT mode=VOLUME_BREAKOUT price=44.6700 qty=6 size=1.0000x score=95(CONV) | WHY: strongBreakout volBreakout retestOK multiUp vol(8.67x) | VWAP: 0.16%(ABOVE slope=UP) | TREND: score=3 vel=0.16%/0.16%/0.10% | VOL: 4783743.0000/551762.3889 TO: 213761555.9550/24617123.4669 | entryNo=1
2026-04-22 22:53:20 WARN  BUY_REJECTED IBIT phase=NONE
2026-04-22 23:14:08 INFO  BUY [US] IREN mode=VOLUME_BREAKOUT price=48.0000 qty=6 size=1.0000x score=95(CONV) | WHY: strongBreakout volBreakout retestOK multiUp vol(9.39x) | VWAP: 0.34%(ABOVE slope=UP) | TREND: score=3 vel=0.25%/0.27%/1.01% | VOL: 7070717.0000/752645.2000 TO: 339170981.3428/36008508.5184 | entryNo=1
2026-04-22 23:14:09 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:14:13 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:14:18 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:14:24 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:14:29 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:14:34 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:14:39 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:14:44 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:14:49 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:14:54 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:14:59 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:04 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:09 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:14 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:19 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:24 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:29 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:34 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:39 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:44 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:49 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:54 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:15:59 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:04 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:09 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:14 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:19 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:24 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:29 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:34 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:39 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:44 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:50 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:16:55 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:00 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:05 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:10 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:15 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:20 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:25 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:30 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:35 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:40 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:45 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:50 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:17:55 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:00 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:05 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:10 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:15 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:20 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:25 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:30 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:35 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:40 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:45 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:50 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:18:55 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:00 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:05 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:10 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:15 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:20 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:26 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:31 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:36 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:41 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:46 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:51 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:19:56 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:01 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:06 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:11 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:16 INFO  BUY_FILLED IREN phase=HOLDING
